# Name: Histogram_1
# Instrument: CNCS
# Ei: 2.7
# Binning: 
# 	[H,H,0]: 75 bins from 0.0 to 0.75, step 0.01
# 	DeltaE: 72 bins from 0.2 to 2.0, step 0.025
# 	[0,0,L]: 1 bins from -3.05 to -2.95
# 	[H,-H,0]: 1 bins from -0.1 to 0.1
# UnitCell:
# 	Lattice parameters: a = 5.71082 b = 5.70969 c = 21.4314 alpha = 90.0249 beta = 89.9439 gamma = 119.988
# 	Orientation u:[0.76409,0.91221,20.4881]	v:[2.70519,2.75431,-6.28141]
# Intensity Error [H,H,0] DeltaE [0,0,L] [H,-H,0]
#  shape: 75x72x1x1
3.300937e-04 1.905797e-04 1.850000e-01 1.287500e+00 -3.000000e+00 0.000000e+00
1.290030e-03 3.724002e-04 1.850000e-01 1.312500e+00 -3.000000e+00 0.000000e+00
3.487987e-03 6.071823e-04 1.850000e-01 1.337500e+00 -3.000000e+00 0.000000e+00
5.754314e-03 7.830665e-04 1.850000e-01 1.362500e+00 -3.000000e+00 0.000000e+00
2.592779e-03 5.292505e-04 1.850000e-01 1.387500e+00 -3.000000e+00 0.000000e+00
1.252966e-03 3.617008e-04 1.850000e-01 1.412500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.850000e-01 1.437500e+00 -3.000000e+00 0.000000e+00
6.108961e-04 2.493984e-04 1.850000e-01 1.462500e+00 -3.000000e+00 0.000000e+00
6.205552e-04 2.533416e-04 1.850000e-01 1.487500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.850000e-01 1.512500e+00 -3.000000e+00 0.000000e+00
1.229096e-03 3.548111e-04 1.850000e-01 1.537500e+00 -3.000000e+00 0.000000e+00
2.702205e-03 5.200411e-04 1.850000e-01 1.562500e+00 -3.000000e+00 0.000000e+00
1.194875e-03 3.449330e-04 1.850000e-01 1.587500e+00 -3.000000e+00 0.000000e+00
1.505512e-03 3.887248e-04 1.850000e-01 1.612499e+00 -3.000000e+00 0.000000e+00
9.069053e-04 3.023025e-04 1.850000e-01 1.637499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.850000e-01 1.662499e+00 -3.000000e+00 0.000000e+00
1.485601e-03 3.835826e-04 1.850000e-01 1.687499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.850000e-01 1.712499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.850000e-01 1.737499e+00 -3.000000e+00 0.000000e+00
5.798838e-04 2.367366e-04 1.850000e-01 1.762499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.850000e-01 1.787499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.850000e-01 1.812499e+00 -3.000000e+00 0.000000e+00
2.885752e-04 1.666090e-04 1.850000e-01 1.837499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.850000e-01 1.862499e+00 -3.000000e+00 0.000000e+00
2.889427e-04 1.668211e-04 1.850000e-01 1.887499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.850000e-01 1.912499e+00 -3.000000e+00 0.000000e+00
2.920216e-04 1.685988e-04 1.850000e-01 1.937499e+00 -3.000000e+00 0.000000e+00
2.911127e-04 1.680740e-04 1.850000e-01 1.962499e+00 -3.000000e+00 0.000000e+00
2.886325e-04 1.666421e-04 1.850000e-01 1.987499e+00 -3.000000e+00 0.000000e+00
4.131148e-04 2.385119e-04 1.950000e-01 2.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 2.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 2.625000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 2.875000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 3.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 3.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 3.624999e-01 -3.000000e+00 0.000000e+00
3.995146e-04 2.306599e-04 1.950000e-01 3.874999e-01 -3.000000e+00 0.000000e+00
4.084572e-04 2.358229e-04 1.950000e-01 4.124999e-01 -3.000000e+00 0.000000e+00
8.085531e-04 3.300905e-04 1.950000e-01 4.374999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 4.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 4.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 5.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 5.374999e-01 -3.000000e+00 0.000000e+00
3.811418e-04 2.200523e-04 1.950000e-01 5.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 5.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 6.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 6.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 6.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 6.874998e-01 -3.000000e+00 0.000000e+00
3.813376e-04 2.201654e-04 1.950000e-01 7.124998e-01 -3.000000e+00 0.000000e+00
3.730839e-04 2.154001e-04 1.950000e-01 7.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 7.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 7.874998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 8.124998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 8.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 8.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 8.874998e-01 -3.000000e+00 0.000000e+00
3.641986e-04 2.102701e-04 1.950000e-01 9.124997e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 9.374997e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 9.624997e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 9.874997e-01 -3.000000e+00 0.000000e+00
3.601832e-04 2.079518e-04 1.950000e-01 1.012500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 1.037500e+00 -3.000000e+00 0.000000e+00
7.048138e-04 2.877392e-04 1.950000e-01 1.062500e+00 -3.000000e+00 0.000000e+00
1.760828e-03 4.546440e-04 1.950000e-01 1.087500e+00 -3.000000e+00 0.000000e+00
1.050121e-03 3.500403e-04 1.950000e-01 1.112500e+00 -3.000000e+00 0.000000e+00
1.025992e-03 3.419984e-04 1.950000e-01 1.137500e+00 -3.000000e+00 0.000000e+00
3.395041e-04 1.960128e-04 1.950000e-01 1.162500e+00 -3.000000e+00 0.000000e+00
3.426573e-04 1.978333e-04 1.950000e-01 1.187500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 1.212500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 1.237500e+00 -3.000000e+00 0.000000e+00
9.905951e-04 3.301991e-04 1.950000e-01 1.262500e+00 -3.000000e+00 0.000000e+00
3.601113e-03 6.268749e-04 1.950000e-01 1.287500e+00 -3.000000e+00 0.000000e+00
3.309326e-03 6.041986e-04 1.950000e-01 1.312500e+00 -3.000000e+00 0.000000e+00
3.607140e-03 6.279245e-04 1.950000e-01 1.337500e+00 -3.000000e+00 0.000000e+00
9.530816e-04 3.176939e-04 1.950000e-01 1.362500e+00 -3.000000e+00 0.000000e+00
9.472405e-04 3.157470e-04 1.950000e-01 1.387500e+00 -3.000000e+00 0.000000e+00
6.339163e-04 2.587954e-04 1.950000e-01 1.412500e+00 -3.000000e+00 0.000000e+00
9.581438e-04 3.193820e-04 1.950000e-01 1.437500e+00 -3.000000e+00 0.000000e+00
6.297387e-04 2.570899e-04 1.950000e-01 1.462500e+00 -3.000000e+00 0.000000e+00
2.134069e-03 4.656943e-04 1.950000e-01 1.487500e+00 -3.000000e+00 0.000000e+00
2.758517e-03 5.308787e-04 1.950000e-01 1.512500e+00 -3.000000e+00 0.000000e+00
2.172137e-03 4.740001e-04 1.950000e-01 1.537500e+00 -3.000000e+00 0.000000e+00
2.798365e-03 5.385466e-04 1.950000e-01 1.562500e+00 -3.000000e+00 0.000000e+00
3.071122e-04 1.773113e-04 1.950000e-01 1.587500e+00 -3.000000e+00 0.000000e+00
2.983205e-04 1.722355e-04 1.950000e-01 1.612499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 1.637499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 1.662499e+00 -3.000000e+00 0.000000e+00
3.007817e-04 1.736564e-04 1.950000e-01 1.687499e+00 -3.000000e+00 0.000000e+00
2.966234e-04 1.712556e-04 1.950000e-01 1.712499e+00 -3.000000e+00 0.000000e+00
2.957841e-04 1.707710e-04 1.950000e-01 1.737499e+00 -3.000000e+00 0.000000e+00
2.926161e-04 1.689420e-04 1.950000e-01 1.762499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 1.787499e+00 -3.000000e+00 0.000000e+00
5.909595e-04 2.412582e-04 1.950000e-01 1.812499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 1.837499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 1.862499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 1.887499e+00 -3.000000e+00 0.000000e+00
5.884528e-04 2.402348e-04 1.950000e-01 1.912499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 1.937499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.950000e-01 1.962499e+00 -3.000000e+00 0.000000e+00
8.858724e-04 2.952933e-04 1.950000e-01 1.987499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 2.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 2.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 2.625000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 2.875000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 3.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 3.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 3.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 3.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 4.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 4.374999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 4.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 4.874999e-01 -3.000000e+00 0.000000e+00
3.962729e-04 2.287883e-04 2.050000e-01 5.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 5.374999e-01 -3.000000e+00 0.000000e+00
4.005607e-04 2.312638e-04 2.050000e-01 5.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 5.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 6.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 6.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 6.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 6.874998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 7.124998e-01 -3.000000e+00 0.000000e+00
3.829641e-04 2.211044e-04 2.050000e-01 7.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 7.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 7.874998e-01 -3.000000e+00 0.000000e+00
3.705951e-04 2.139632e-04 2.050000e-01 8.124998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 8.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 8.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 8.874998e-01 -3.000000e+00 0.000000e+00
3.670320e-04 2.119060e-04 2.050000e-01 9.124997e-01 -3.000000e+00 0.000000e+00
3.689008e-04 2.129850e-04 2.050000e-01 9.374997e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 9.624997e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 9.874997e-01 -3.000000e+00 0.000000e+00
2.543852e-03 5.551148e-04 2.050000e-01 1.012500e+00 -3.000000e+00 0.000000e+00
1.782971e-03 4.603623e-04 2.050000e-01 1.037500e+00 -3.000000e+00 0.000000e+00
2.113675e-03 4.981988e-04 2.050000e-01 1.062500e+00 -3.000000e+00 0.000000e+00
7.041737e-04 2.874778e-04 2.050000e-01 1.087500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 1.112500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 1.137500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 1.162500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 1.187500e+00 -3.000000e+00 0.000000e+00
6.779479e-04 2.767711e-04 2.050000e-01 1.212500e+00 -3.000000e+00 0.000000e+00
2.022355e-03 4.766748e-04 2.050000e-01 1.237500e+00 -3.000000e+00 0.000000e+00
4.061215e-03 6.768712e-04 2.050000e-01 1.262500e+00 -3.000000e+00 0.000000e+00
5.995897e-03 8.159414e-04 2.050000e-01 1.287500e+00 -3.000000e+00 0.000000e+00
2.942947e-03 5.663712e-04 2.050000e-01 1.312500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 1.337500e+00 -3.000000e+00 0.000000e+00
6.564162e-04 2.679809e-04 2.050000e-01 1.362500e+00 -3.000000e+00 0.000000e+00
3.246598e-04 1.874424e-04 2.050000e-01 1.387500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 1.412500e+00 -3.000000e+00 0.000000e+00
1.253728e-03 3.619214e-04 2.050000e-01 1.437500e+00 -3.000000e+00 0.000000e+00
6.381237e-04 2.605129e-04 2.050000e-01 1.462500e+00 -3.000000e+00 0.000000e+00
2.848997e-03 5.482912e-04 2.050000e-01 1.487500e+00 -3.000000e+00 0.000000e+00
1.550597e-03 4.003638e-04 2.050000e-01 1.512500e+00 -3.000000e+00 0.000000e+00
9.162419e-04 3.054144e-04 2.050000e-01 1.537500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 1.562500e+00 -3.000000e+00 0.000000e+00
3.118502e-04 1.800468e-04 2.050000e-01 1.587500e+00 -3.000000e+00 0.000000e+00
3.072370e-04 1.773834e-04 2.050000e-01 1.612499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 1.637499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 1.662499e+00 -3.000000e+00 0.000000e+00
6.058087e-04 2.473209e-04 2.050000e-01 1.687499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 1.712499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 1.737499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 1.762499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 1.787499e+00 -3.000000e+00 0.000000e+00
2.946569e-04 1.701203e-04 2.050000e-01 1.812499e+00 -3.000000e+00 0.000000e+00
2.966743e-04 1.712850e-04 2.050000e-01 1.837499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 1.862499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 1.887499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.050000e-01 1.912499e+00 -3.000000e+00 0.000000e+00
2.986689e-04 1.724366e-04 2.050000e-01 1.937499e+00 -3.000000e+00 0.000000e+00
2.956158e-04 1.706739e-04 2.050000e-01 1.962499e+00 -3.000000e+00 0.000000e+00
2.951531e-04 1.704067e-04 2.050000e-01 1.987499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 2.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 2.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 2.625000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 2.875000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 3.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 3.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 3.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 3.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 4.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 4.374999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 4.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 4.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 5.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 5.374999e-01 -3.000000e+00 0.000000e+00
3.988380e-04 2.302692e-04 2.150000e-01 5.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 5.874999e-01 -3.000000e+00 0.000000e+00
3.984462e-04 2.300430e-04 2.150000e-01 6.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 6.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 6.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 6.874998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 7.124998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 7.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 7.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 7.874998e-01 -3.000000e+00 0.000000e+00
7.729529e-04 3.155569e-04 2.150000e-01 8.124998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 8.374998e-01 -3.000000e+00 0.000000e+00
3.724869e-04 2.150554e-04 2.150000e-01 8.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 8.874998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 9.124997e-01 -3.000000e+00 0.000000e+00
1.079932e-03 3.599775e-04 2.150000e-01 9.374997e-01 -3.000000e+00 0.000000e+00
1.837077e-03 4.743319e-04 2.150000e-01 9.624997e-01 -3.000000e+00 0.000000e+00
1.480239e-03 4.273089e-04 2.150000e-01 9.874997e-01 -3.000000e+00 0.000000e+00
3.616430e-03 6.602681e-04 2.150000e-01 1.012500e+00 -3.000000e+00 0.000000e+00
3.543258e-03 6.469082e-04 2.150000e-01 1.037500e+00 -3.000000e+00 0.000000e+00
7.141873e-04 2.915663e-04 2.150000e-01 1.062500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.087500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.112500e+00 -3.000000e+00 0.000000e+00
3.495133e-04 2.017916e-04 2.150000e-01 1.137500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.162500e+00 -3.000000e+00 0.000000e+00
1.737424e-03 4.486014e-04 2.150000e-01 1.187500e+00 -3.000000e+00 0.000000e+00
3.777727e-03 6.576190e-04 2.150000e-01 1.212500e+00 -3.000000e+00 0.000000e+00
4.744558e-03 7.321028e-04 2.150000e-01 1.237500e+00 -3.000000e+00 0.000000e+00
4.390418e-03 7.030306e-04 2.150000e-01 1.262500e+00 -3.000000e+00 0.000000e+00
1.340621e-03 3.870042e-04 2.150000e-01 1.287500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.312500e+00 -3.000000e+00 0.000000e+00
6.590627e-04 2.690619e-04 2.150000e-01 1.337500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.362500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.387500e+00 -3.000000e+00 0.000000e+00
9.729793e-04 3.243277e-04 2.150000e-01 1.412500e+00 -3.000000e+00 0.000000e+00
1.263470e-03 3.647329e-04 2.150000e-01 1.437500e+00 -3.000000e+00 0.000000e+00
3.136051e-03 5.725635e-04 2.150000e-01 1.462500e+00 -3.000000e+00 0.000000e+00
2.531474e-03 5.167367e-04 2.150000e-01 1.487500e+00 -3.000000e+00 0.000000e+00
3.173917e-04 1.832462e-04 2.150000e-01 1.512500e+00 -3.000000e+00 0.000000e+00
3.096686e-04 1.787872e-04 2.150000e-01 1.537500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.562500e+00 -3.000000e+00 0.000000e+00
3.112803e-04 1.797178e-04 2.150000e-01 1.587500e+00 -3.000000e+00 0.000000e+00
9.269799e-04 3.089939e-04 2.150000e-01 1.612499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.637499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.662499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.687499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.712499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.737499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.762499e+00 -3.000000e+00 0.000000e+00
2.981749e-04 1.721513e-04 2.150000e-01 1.787499e+00 -3.000000e+00 0.000000e+00
2.972831e-04 1.716365e-04 2.150000e-01 1.812499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.837499e+00 -3.000000e+00 0.000000e+00
2.975427e-04 1.717864e-04 2.150000e-01 1.862499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.887499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.912499e+00 -3.000000e+00 0.000000e+00
2.992526e-04 1.727736e-04 2.150000e-01 1.937499e+00 -3.000000e+00 0.000000e+00
5.964243e-04 2.434909e-04 2.150000e-01 1.962499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.150000e-01 1.987499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 2.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 2.375000e-01 -3.000000e+00 0.000000e+00
4.275825e-04 2.468649e-04 2.250000e-01 2.625000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 2.875000e-01 -3.000000e+00 0.000000e+00
4.112295e-04 2.374234e-04 2.250000e-01 3.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 3.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 3.624999e-01 -3.000000e+00 0.000000e+00
4.077816e-04 2.354328e-04 2.250000e-01 3.874999e-01 -3.000000e+00 0.000000e+00
8.461511e-04 3.454397e-04 2.250000e-01 4.124999e-01 -3.000000e+00 0.000000e+00
4.104423e-04 2.369690e-04 2.250000e-01 4.374999e-01 -3.000000e+00 0.000000e+00
3.980881e-04 2.298363e-04 2.250000e-01 4.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 4.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 5.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 5.374999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 5.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 5.874999e-01 -3.000000e+00 0.000000e+00
3.995472e-04 2.306787e-04 2.250000e-01 6.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 6.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 6.624998e-01 -3.000000e+00 0.000000e+00
4.029580e-04 2.326479e-04 2.250000e-01 6.874998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 7.124998e-01 -3.000000e+00 0.000000e+00
3.847956e-04 2.221619e-04 2.250000e-01 7.374998e-01 -3.000000e+00 0.000000e+00
3.958632e-04 2.285517e-04 2.250000e-01 7.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 7.874998e-01 -3.000000e+00 0.000000e+00
3.757193e-04 2.169216e-04 2.250000e-01 8.124998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 8.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 8.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 2.250000e-01 8.874998e-01 -3.000000e+00 0.000000e+00
3.757898e-04 2.169624e-04 2.250000e-01 9.124997e-01 -3.000000e+00 0.000000e+00
1.495888e-03 4.318271e-04 2.250000e-01 9.374997e-01 -3.000000e+00 0.000000e+00
3.294842e-03 6.340935e-04 2.250000e-01 9.624997e-01 -3.000000e+00 0.000000e+00
2.187893e-03 5.156926e-04 2.250000e-01 9.874997e-01 -3.000000e+00 0.000000e+00
1.489687e-03 4.300362e-04 2.250000e-01 1.012500e+00 -3.000000e+00 0.000000e+00
3.595931e-04 2.076112e-04 2.250000e-01 1.037500e+00 -3.000000e+00 0.000000e+00
